27.3	-0.063
27.305	-0.057
27.31	-0.060
27.315	-0.065
27.32	-0.063
27.325	-0.056
27.33	-0.057
27.335	-0.066
27.34	-0.076
27.345	-0.081
27.35	-0.082
27.355	-0.082
27.36	-0.080
27.365	-0.080
27.37	-0.089
27.375	-0.103
27.38	-0.116
27.385	-0.126
27.39	-0.138
27.395	-0.155
27.4	-0.167
27.405	-0.169
27.41	-0.168
27.415	-0.170
27.42	-0.173
27.425	-0.171
27.43	-0.170
27.435	-0.174
27.44	-0.175
27.445	-0.165
27.45	-0.152
27.455	-0.149
27.46	-0.155
27.465	-0.155
27.47	-0.144
27.475	-0.132
27.48	-0.130
27.485	-0.128
27.49	-0.118
27.495	-0.108
27.5	-0.107
27.505	-0.111
27.51	-0.111
27.515	-0.108
27.52	-0.107
27.525	-0.109
27.53	-0.109
27.535	-0.108
27.54	-0.109
27.545	-0.110
27.55	-0.109
27.555	-0.108
27.56	-0.111
27.565	-0.112
27.57	-0.103
27.575	-0.089
27.58	-0.086
27.585	-0.093
27.59	-0.093
27.595	-0.080
27.6	-0.070
27.605	-0.076
27.61	-0.085
27.615	-0.080
27.62	-0.067
27.625	-0.059
27.63	-0.060
27.635	-0.053
27.64	-0.032
27.645	-0.008
27.65	0.010
27.655	0.025
27.66	0.041
27.665	0.054
27.67	0.063
27.675	0.078
27.68	0.103
27.685	0.131
27.69	0.155
27.695	0.177
27.7	0.204
27.705	0.226
27.71	0.232
27.715	0.229
27.72	0.232
27.725	0.241
27.73	0.241
27.735	0.227
27.74	0.208
27.745	0.191
27.75	0.174
27.755	0.152
27.76	0.136
27.765	0.131
27.77	0.127
27.775	0.113
27.78	0.094
27.785	0.086
27.79	0.087
27.795	0.083
27.8	0.068
27.805	0.051
27.81	0.038
27.815	0.028
27.82	0.021
27.825	0.020
27.83	0.023
27.835	0.017
27.84	0.003
27.845	-0.007
27.85	-0.003
27.855	0.003
27.86	-0.005
27.865	-0.021
27.87	-0.028
27.875	-0.024
27.88	-0.029
27.885	-0.048
27.89	-0.067
27.895	-0.068
27.9	-0.064
27.905	-0.073
27.91	-0.091
27.915	-0.097
27.92	-0.087
27.925	-0.084
27.93	-0.101
27.935	-0.120
27.94	-0.117
27.945	-0.099
27.95	-0.090
27.955	-0.095
27.96	-0.094
27.965	-0.077
27.97	-0.059
27.975	-0.055
27.98	-0.054
27.985	-0.041
27.99	-0.019
27.995	-0.005
28	-0.004
28.005	-0.008
28.01	-0.008
28.015	-0.005
28.02	-0.003
28.025	-0.001
28.03	-0.003
28.035	-0.009
28.04	-0.008
28.045	0.010
28.05	0.035
28.055	0.044
28.06	0.033
28.065	0.030
28.07	0.051
28.075	0.079
28.08	0.089
28.085	0.080
28.09	0.074
28.095	0.081
28.1	0.087
28.105	0.084
28.11	0.081
28.115	0.083
28.12	0.081
28.125	0.065
28.13	0.048
28.135	0.041
28.14	0.044
28.145	0.039
28.15	0.024
28.155	0.005
28.16	-0.010
28.165	-0.027
28.17	-0.049
28.175	-0.069
28.18	-0.078
28.185	-0.080
28.19	-0.087
28.195	-0.100
28.2	-0.110
28.205	-0.111
28.21	-0.111
28.215	-0.113
28.22	-0.116
28.225	-0.111
28.23	-0.101
28.235	-0.098
28.24	-0.106
28.245	-0.115
28.25	-0.117
28.255	-0.112
28.26	-0.110
28.265	-0.112
28.27	-0.115
28.275	-0.115
28.28	-0.114
28.285	-0.109
28.29	-0.099
28.295	-0.090
28.3	-0.091
28.305	-0.103
28.31	-0.118
28.315	-0.129
28.32	-0.137
28.325	-0.150
28.33	-0.166
28.335	-0.180
28.34	-0.190
28.345	-0.202
28.35	-0.218
28.355	-0.233
28.36	-0.241
28.365	-0.241
28.37	-0.241
28.375	-0.243
28.38	-0.245
28.385	-0.244
28.39	-0.243
28.395	-0.246
28.4	-0.245
28.405	-0.236
28.41	-0.219
28.415	-0.207
28.42	-0.199
28.425	-0.186
28.43	-0.161
28.435	-0.133
28.44	-0.108
28.445	-0.086
28.45	-0.058
28.455	-0.030
28.46	-0.010
28.465	0.004
28.47	0.024
28.475	0.051
28.48	0.073
28.485	0.082
28.49	0.090
28.495	0.107
28.5	0.126
28.505	0.137
28.51	0.143
28.515	0.147
28.52	0.150
28.525	0.146
28.53	0.145
28.535	0.154
28.54	0.167
28.545	0.170
28.55	0.168
28.555	0.176
28.56	0.196
28.565	0.210
28.57	0.210
28.575	0.211
28.58	0.230
28.585	0.258
28.59	0.275
28.595	0.282
28.6	0.292
28.605	0.309
28.61	0.323
28.615	0.324
28.62	0.320
28.625	0.321
28.63	0.325
28.635	0.326
28.64	0.324
28.645	0.323
28.65	0.324
28.655	0.325
28.66	0.327
28.665	0.335
28.67	0.350
28.675	0.366
28.68	0.376
28.685	0.383
28.69	0.388
28.695	0.389
28.7	0.388
28.705	0.394
28.71	0.411
28.715	0.430
28.72	0.434
28.725	0.427
28.73	0.427
28.735	0.437
28.74	0.441
28.745	0.422
28.75	0.396
28.755	0.387
28.76	0.394
28.765	0.389
28.77	0.361
28.775	0.330
28.78	0.318
28.785	0.310
28.79	0.287
28.795	0.252
28.8	0.228
28.805	0.210
28.81	0.180
28.815	0.138
28.82	0.108
28.825	0.097
28.83	0.083
28.835	0.049
28.84	0.014
28.845	0.000
28.85	-0.007
28.855	-0.036
28.86	-0.083
28.865	-0.116
28.87	-0.127
28.875	-0.137
28.88	-0.163
28.885	-0.193
28.89	-0.210
28.895	-0.218
28.9	-0.230
28.905	-0.247
28.91	-0.261
28.915	-0.273
28.92	-0.286
28.925	-0.300
28.93	-0.307
28.935	-0.307
28.94	-0.305
28.945	-0.307
28.95	-0.310
28.955	-0.310
28.96	-0.309
28.965	-0.307
28.97	-0.308
28.975	-0.310
28.98	-0.311
28.985	-0.307
28.99	-0.305
28.995	-0.316
29	-0.338
29.005	-0.355
29.01	-0.353
29.015	-0.344
29.02	-0.350
29.025	-0.369
29.03	-0.380
29.035	-0.374
29.04	-0.360
29.045	-0.353
29.05	-0.353
29.055	-0.354
29.06	-0.356
29.065	-0.357
29.07	-0.348
29.075	-0.326
29.08	-0.308
29.085	-0.308
29.09	-0.317
29.095	-0.314
29.1	-0.295
29.105	-0.283
29.11	-0.287
29.115	-0.294
29.12	-0.290
29.125	-0.284
29.13	-0.287
29.135	-0.292
29.14	-0.283
29.145	-0.265
29.15	-0.260
29.155	-0.272
29.16	-0.275
29.165	-0.253
29.17	-0.223
29.175	-0.208
29.18	-0.206
29.185	-0.194
29.19	-0.166
29.195	-0.141
29.2	-0.136
29.205	-0.138
29.21	-0.128
29.215	-0.108
29.22	-0.092
29.225	-0.084
29.23	-0.073
29.235	-0.057
29.24	-0.047
29.245	-0.049
29.25	-0.053
29.255	-0.050
29.26	-0.044
29.265	-0.045
29.27	-0.051
29.275	-0.051
29.28	-0.042
29.285	-0.033
29.29	-0.030
29.295	-0.027
29.3	-0.019
29.305	-0.009
29.31	-0.003
29.315	-0.005
29.32	-0.007
29.325	-0.006
29.33	-0.003
29.335	-0.003
29.34	-0.005
29.345	-0.005
29.35	-0.003
29.355	-0.005
29.36	-0.014
29.365	-0.026
29.37	-0.030
29.375	-0.025
29.38	-0.019
29.385	-0.016
29.39	-0.013
29.395	-0.004
29.4	0.011
29.405	0.025
29.41	0.037
29.415	0.049
29.42	0.063
29.425	0.075
29.43	0.085
29.435	0.100
29.44	0.118
29.445	0.128
29.45	0.125
29.455	0.120
29.46	0.129
29.465	0.151
29.47	0.167
29.475	0.166
29.48	0.162
29.485	0.178
29.49	0.213
29.495	0.245
29.5	0.258
29.505	0.263
29.51	0.278
29.515	0.303
29.52	0.325
29.525	0.336
29.53	0.341
29.535	0.349
29.54	0.358
29.545	0.365
29.55	0.368
29.555	0.365
29.56	0.357
29.565	0.346
29.57	0.342
29.575	0.346
29.58	0.348
29.585	0.343
29.59	0.340
29.595	0.344
29.6	0.348
29.605	0.342
29.61	0.337
29.615	0.347
29.62	0.368
29.625	0.382
29.63	0.385
29.635	0.393
29.64	0.420
29.645	0.453
29.65	0.474
29.655	0.484
29.66	0.495
29.665	0.510
29.67	0.517
29.675	0.516
29.68	0.514
29.685	0.516
29.69	0.517
29.695	0.518
29.7	0.520
29.705	0.518
29.71	0.505
29.715	0.483
29.72	0.471
29.725	0.468
29.73	0.457
29.735	0.424
29.74	0.387
29.745	0.373
29.75	0.377
29.755	0.365
29.76	0.321
29.765	0.268
29.77	0.234
29.775	0.221
29.78	0.199
29.785	0.159
29.79	0.114
29.795	0.085
29.8	0.069
29.805	0.053
29.81	0.030
29.815	0.006
29.82	-0.013
29.825	-0.031
29.83	-0.051
29.835	-0.071
29.84	-0.089
29.845	-0.109
29.85	-0.133
29.855	-0.160
29.86	-0.187
29.865	-0.214
29.87	-0.240
29.875	-0.259
29.88	-0.268
29.885	-0.273
29.89	-0.281
29.895	-0.292
29.9	-0.297
29.905	-0.292
29.91	-0.288
29.915	-0.292
29.92	-0.298
29.925	-0.296
29.93	-0.289
29.935	-0.292
29.94	-0.312
29.945	-0.336
29.95	-0.350
29.955	-0.355
29.96	-0.365
29.965	-0.385
29.97	-0.413
29.975	-0.444
29.98	-0.476
29.985	-0.514
29.99	-0.553
29.995	-0.588
30	-0.612
30.005	-0.626
30.01	-0.638
30.015	-0.654
30.02	-0.673
30.025	-0.686
30.03	-0.688
30.035	-0.681
30.04	-0.672
30.045	-0.667
30.05	-0.666
30.055	-0.669
30.06	-0.671
30.065	-0.669
30.07	-0.665
30.075	-0.664
30.08	-0.669
30.085	-0.674
30.09	-0.668
30.095	-0.651
30.1	-0.636
30.105	-0.627
30.11	-0.616
30.115	-0.601
30.12	-0.588
30.125	-0.580
30.13	-0.567
30.135	-0.543
30.14	-0.511
30.145	-0.484
30.15	-0.464
30.155	-0.441
30.16	-0.412
30.165	-0.383
30.17	-0.359
30.175	-0.335
30.18	-0.308
30.185	-0.280
30.19	-0.255
30.195	-0.230
30.2	-0.204
30.205	-0.177
30.21	-0.151
30.215	-0.126
30.22	-0.100
30.225	-0.073
30.23	-0.048
30.235	-0.022
30.24	0.005
30.245	0.031
30.25	0.055
30.255	0.081
30.26	0.113
30.265	0.147
30.27	0.175
30.275	0.194
30.28	0.210
30.285	0.232
30.29	0.256
30.295	0.273
30.3	0.279
30.305	0.281
30.31	0.286
30.315	0.291
30.32	0.289
30.325	0.283
30.33	0.284
30.335	0.297
30.34	0.312
30.345	0.322
30.35	0.331
30.355	0.346
30.36	0.363
30.365	0.373
30.37	0.377
30.375	0.386
30.38	0.400
30.385	0.413
30.39	0.418
30.395	0.419
30.4	0.415
30.405	0.402
30.41	0.382
30.415	0.371
30.42	0.374
30.425	0.380
30.43	0.373
30.435	0.353
30.44	0.335
30.445	0.330
30.45	0.334
30.455	0.335
30.46	0.328
30.465	0.317
30.47	0.305
30.475	0.293
30.48	0.285
30.485	0.283
30.49	0.287
30.495	0.292
30.5	0.296
30.505	0.301
30.51	0.308
30.515	0.315
30.52	0.320
30.525	0.324
30.53	0.332
30.535	0.344
30.54	0.349
30.545	0.346
30.55	0.343
30.555	0.352
30.56	0.367
30.565	0.372
30.57	0.366
30.575	0.363
30.58	0.374
30.585	0.388
30.59	0.392
30.595	0.390
30.6	0.388
30.605	0.385
30.61	0.375
30.615	0.360
30.62	0.348
30.625	0.338
30.63	0.320
30.635	0.294
30.64	0.272
30.645	0.262
30.65	0.255
30.655	0.237
30.66	0.207
30.665	0.177
30.67	0.156
30.675	0.144
30.68	0.131
30.685	0.115
30.69	0.099
30.695	0.089
30.7	0.085
30.705	0.082
30.71	0.072
30.715	0.056
30.72	0.040
30.725	0.029
30.73	0.023
30.735	0.019
30.74	0.012
30.745	0.002
30.75	-0.008
30.755	-0.009
30.76	-0.003
30.765	0.004
30.77	0.008
30.775	0.013
30.78	0.020
30.785	0.019
30.79	0.001
30.795	-0.022
30.8	-0.030
30.805	-0.026
30.81	-0.032
30.815	-0.058
30.82	-0.086
30.825	-0.101
30.83	-0.112
30.835	-0.133
30.84	-0.160
30.845	-0.177
30.85	-0.184
30.855	-0.196
30.86	-0.213
30.865	-0.228
30.87	-0.239
30.875	-0.252
30.88	-0.266
30.885	-0.271
30.89	-0.266
30.895	-0.265
30.9	-0.277
30.905	-0.291
30.91	-0.294
30.915	-0.291
30.92	-0.290
30.925	-0.288
30.93	-0.277
30.935	-0.260
30.94	-0.250
30.945	-0.251
30.95	-0.256
30.955	-0.252
30.96	-0.241
30.965	-0.227
30.97	-0.214
30.975	-0.208
30.98	-0.209
30.985	-0.211
30.99	-0.208
30.995	-0.205
31	-0.206
31.005	-0.209
31.01	-0.208
31.015	-0.204
31.02	-0.206
31.025	-0.211
31.03	-0.209
31.035	-0.197
31.04	-0.188
31.045	-0.187
31.05	-0.186
31.055	-0.173
31.06	-0.155
31.065	-0.146
31.07	-0.146
31.075	-0.141
31.08	-0.130
31.085	-0.122
31.09	-0.119
31.095	-0.113
31.1	-0.103
31.105	-0.097
31.11	-0.100
31.115	-0.103
31.12	-0.101
31.125	-0.097
31.13	-0.099
31.135	-0.102
31.14	-0.100
31.145	-0.098
31.15	-0.103
31.155	-0.115
31.16	-0.124
31.165	-0.123
31.17	-0.119
31.175	-0.116
31.18	-0.110
31.185	-0.102
31.19	-0.097
31.195	-0.101
31.2	-0.108
31.205	-0.104
31.21	-0.087
31.215	-0.064
31.22	-0.047
31.225	-0.037
31.23	-0.027
31.235	-0.014
31.24	0.003
31.245	0.017
31.25	0.026
31.255	0.027
31.26	0.027
31.265	0.028
31.27	0.030
31.275	0.031
31.28	0.029
31.285	0.029
31.29	0.030
31.295	0.030
31.3	0.029
31.305	0.028
31.31	0.031
31.315	0.031
31.32	0.023
31.325	0.007
31.33	-0.007
31.335	-0.012
31.34	-0.011
31.345	-0.011
31.35	-0.013
31.355	-0.014
31.36	-0.018
31.365	-0.030
31.37	-0.046
31.375	-0.057
31.38	-0.057
31.385	-0.053
31.39	-0.056
31.395	-0.060
31.4	-0.059
31.405	-0.057
31.41	-0.058
31.415	-0.061
31.42	-0.054
31.425	-0.037
31.43	-0.030
31.435	-0.044
31.44	-0.061
31.445	-0.056
31.45	-0.035
31.455	-0.027
31.46	-0.043
31.465	-0.062
31.47	-0.056
31.475	-0.033
31.48	-0.019
31.485	-0.021
31.49	-0.022
31.495	-0.005
31.5	0.022
31.505	0.041
31.51	0.052
31.515	0.060
31.52	0.067
31.525	0.072
31.53	0.079
31.535	0.094
31.54	0.110
31.545	0.117
31.55	0.113
31.555	0.110
31.56	0.114
31.565	0.119
31.57	0.117
31.575	0.113
31.58	0.114
31.585	0.120
31.59	0.119
31.595	0.107
31.6	0.096
31.605	0.093
31.61	0.097
31.615	0.097
31.62	0.093
31.625	0.094
31.63	0.103
31.635	0.115
31.64	0.118
31.645	0.113
31.65	0.111
31.655	0.115
31.66	0.119
31.665	0.116
31.67	0.112
31.675	0.115
31.68	0.127
31.685	0.137
31.69	0.138
31.695	0.133
31.7	0.135
31.705	0.147
31.71	0.159
31.715	0.161
31.72	0.156
31.725	0.154
31.73	0.158
31.735	0.163
31.74	0.160
31.745	0.151
31.75	0.141
31.755	0.136
31.76	0.138
31.765	0.140
31.77	0.139
31.775	0.137
31.78	0.137
31.785	0.135
31.79	0.125
31.795	0.109
31.8	0.094
31.805	0.085
31.81	0.076
31.815	0.060
31.82	0.042
31.825	0.033
31.83	0.032
31.835	0.031
31.84	0.028
31.845	0.027
31.85	0.031
31.855	0.030
31.86	0.021
31.865	0.011
31.87	0.013
31.875	0.024
31.88	0.032
31.885	0.029
31.89	0.024
31.895	0.025
31.9	0.029
31.905	0.030
31.91	0.028
31.915	0.026
31.92	0.027
31.925	0.029
31.93	0.029
31.935	0.025
31.94	0.014
31.945	-0.001
31.95	-0.013
31.955	-0.016
31.96	-0.013
31.965	-0.013
31.97	-0.016
31.975	-0.018
31.98	-0.017
31.985	-0.015
31.99	-0.016
31.995	-0.017
32	-0.017
32.005	-0.016
32.01	-0.015
32.015	-0.017
32.02	-0.017
32.025	-0.016
32.03	-0.015
32.035	-0.016
32.04	-0.018
32.045	-0.017
32.05	-0.014
32.055	-0.014
32.06	-0.021
32.065	-0.032
32.07	-0.039
32.075	-0.038
32.08	-0.034
32.085	-0.039
32.09	-0.052
32.095	-0.063
32.1	-0.062
32.105	-0.055
32.11	-0.054
32.115	-0.061
32.12	-0.070
32.125	-0.076
32.13	-0.080
32.135	-0.087
32.14	-0.095
32.145	-0.101
32.15	-0.104
32.155	-0.103
32.16	-0.102
32.165	-0.102
32.17	-0.104
32.175	-0.106
32.18	-0.106
32.185	-0.099
32.19	-0.088
32.195	-0.082
32.2	-0.083
32.205	-0.085
32.21	-0.080
32.215	-0.069
32.22	-0.058
32.225	-0.057
32.23	-0.063
32.235	-0.068
32.24	-0.061
32.245	-0.044
32.25	-0.025
32.255	-0.015
32.26	-0.017
32.265	-0.022
32.27	-0.022
32.275	-0.015
32.28	-0.004
32.285	0.006
32.29	0.018
32.295	0.032
32.3	0.045
32.305	0.048
32.31	0.044
32.315	0.044
32.32	0.055
32.325	0.069
32.33	0.073
32.335	0.069
32.34	0.066
32.345	0.065
32.35	0.057
32.355	0.038
32.36	0.021
32.365	0.016
32.37	0.015
32.375	0.004
32.38	-0.016
32.385	-0.030
32.39	-0.037
32.395	-0.049
32.4	-0.070
32.405	-0.084
32.41	-0.083
32.415	-0.075
32.42	-0.077
32.425	-0.085
32.43	-0.086
32.435	-0.080
32.44	-0.079
32.445	-0.084
32.45	-0.085
32.455	-0.080
32.46	-0.080
32.465	-0.084
32.47	-0.085
32.475	-0.079
32.48	-0.079
32.485	-0.087
32.49	-0.088
32.495	-0.068
32.5	-0.043
32.505	-0.034
32.51	-0.046
32.515	-0.060
32.52	-0.063
32.525	-0.059
32.53	-0.056
32.535	-0.058
32.54	-0.062
32.545	-0.064
32.55	-0.060
32.555	-0.049
32.56	-0.039
32.565	-0.038
32.57	-0.043
32.575	-0.041
32.58	-0.028
32.585	-0.017
32.59	-0.016
32.595	-0.019
32.6	-0.020
32.605	-0.018
32.61	-0.016
32.615	-0.016
32.62	-0.017
32.625	-0.018
32.63	-0.019
32.635	-0.013
32.64	-0.002
32.645	0.006
32.65	0.004
32.655	0.001
32.66	0.004
32.665	0.007
32.67	0.000
32.675	-0.014
32.68	-0.020
32.685	-0.016
32.69	-0.012
32.695	-0.016
32.7	-0.020
32.705	-0.018
32.71	-0.014
32.715	-0.017
32.72	-0.021
32.725	-0.017
32.73	-0.006
32.735	0.003
32.74	0.006
32.745	0.004
32.75	0.001
32.755	-0.006
32.76	-0.014
32.765	-0.019
32.77	-0.018
32.775	-0.013
32.78	-0.006
32.785	0.002
32.79	0.006
32.795	0.003
32.8	0.001
32.805	0.011
32.81	0.031
32.815	0.045
32.82	0.045
32.825	0.043
32.83	0.054
32.835	0.070
32.84	0.074
32.845	0.066
32.85	0.064
32.855	0.079
32.86	0.099
32.865	0.107
32.87	0.108
32.875	0.112
32.88	0.123
32.885	0.131
32.89	0.135
32.895	0.141
32.9	0.151
32.905	0.158
32.91	0.158
32.915	0.154
32.92	0.154
32.925	0.159
32.93	0.160
32.935	0.154
32.94	0.143
32.945	0.130
32.95	0.116
32.955	0.104
32.96	0.097
32.965	0.094
32.97	0.089
32.975	0.076
32.98	0.059
32.985	0.044
32.99	0.036
32.995	0.030
33	0.027
33.005	0.027
33.01	0.028
33.015	0.027
33.02	0.024
33.025	0.024
33.03	0.027
33.035	0.028
33.04	0.025
33.045	0.024
33.05	0.026
33.055	0.028
33.06	0.026
33.065	0.023
33.07	0.025
33.075	0.030
33.08	0.028
33.085	0.017
33.09	0.010
33.095	0.013
33.1	0.021
33.105	0.028
33.11	0.029
33.115	0.025
33.12	0.017
33.125	0.006
33.13	0.002
33.135	0.009
33.14	0.022
33.145	0.028
33.15	0.024
33.155	0.021
33.16	0.027
33.165	0.040
33.17	0.050
33.175	0.050
33.18	0.043
33.185	0.040
33.19	0.048
33.195	0.060
33.2	0.064
33.205	0.057
33.21	0.048
33.215	0.046
33.22	0.048
33.225	0.048
33.23	0.048
33.235	0.051
33.24	0.048
33.245	0.033
33.25	0.012
33.255	0.001
33.26	0.002
33.265	-0.003
33.27	-0.022
33.275	-0.040
33.28	-0.043
33.285	-0.035
33.29	-0.034
33.295	-0.042
33.3	-0.044
33.305	-0.040
33.31	-0.037
33.315	-0.041
33.32	-0.044
33.325	-0.040
33.33	-0.036
33.335	-0.044
33.34	-0.058
33.345	-0.065
33.35	-0.060
33.355	-0.057
33.36	-0.065
33.365	-0.079
33.37	-0.087
33.375	-0.084
33.38	-0.080
33.385	-0.082
33.39	-0.087
33.395	-0.086
33.4	-0.082
33.405	-0.083
33.41	-0.088
33.415	-0.087
33.42	-0.077
33.425	-0.065
33.43	-0.062
33.435	-0.066
33.44	-0.066
33.445	-0.062
33.45	-0.063
33.455	-0.072
33.46	-0.086
33.465	-0.100
33.47	-0.112
33.475	-0.123
33.48	-0.127
33.485	-0.126
33.49	-0.125
33.495	-0.133
33.5	-0.147
33.505	-0.162
33.51	-0.174
33.515	-0.184
33.52	-0.192
33.525	-0.194
33.53	-0.192
33.535	-0.192
33.54	-0.194
33.545	-0.196
33.55	-0.195
33.555	-0.194
33.56	-0.194
33.565	-0.196
33.57	-0.197
33.575	-0.194
33.58	-0.184
33.585	-0.175
33.59	-0.172
33.595	-0.176
33.6	-0.176
33.605	-0.165
33.61	-0.151
33.615	-0.148
33.62	-0.156
33.625	-0.158
33.63	-0.143
33.635	-0.123
33.64	-0.113
33.645	-0.114
33.65	-0.111
33.655	-0.099
33.66	-0.088
33.665	-0.086
33.67	-0.089
33.675	-0.088
33.68	-0.086
33.685	-0.086
33.69	-0.087
33.695	-0.086
33.7	-0.086
33.705	-0.088
33.71	-0.088
33.715	-0.085
33.72	-0.085
33.725	-0.089
33.73	-0.090
33.735	-0.082
33.74	-0.070
33.745	-0.066
33.75	-0.067
33.755	-0.060
33.76	-0.040
33.765	-0.014
33.77	0.010
33.775	0.035
33.78	0.061
33.785	0.083
33.79	0.097
33.795	0.109
33.8	0.125
33.805	0.147
33.81	0.173
33.815	0.203
33.82	0.231
33.825	0.248
33.83	0.254
33.835	0.265
33.84	0.287
33.845	0.307
33.85	0.307
33.855	0.298
33.86	0.302
33.865	0.322
33.87	0.334
33.875	0.326
33.88	0.310
33.885	0.305
33.89	0.308
33.895	0.303
33.9	0.288
33.905	0.272
33.91	0.260
33.915	0.249
33.92	0.243
33.925	0.241
33.93	0.235
33.935	0.218
33.94	0.199
33.945	0.194
33.95	0.201
33.955	0.203
33.96	0.191
33.965	0.178
33.97	0.175
33.975	0.174
33.98	0.166
33.985	0.155
33.99	0.151
33.995	0.149
34	0.137
34.005	0.118
34.01	0.107
34.015	0.110
34.02	0.115
34.025	0.109
34.03	0.096
34.035	0.086
34.04	0.086
34.045	0.089
34.05	0.089
34.055	0.086
34.06	0.083
34.065	0.085
34.07	0.093
34.075	0.104
34.08	0.110
34.085	0.107
34.09	0.103
34.095	0.104
34.1	0.111
34.105	0.111
34.11	0.102
34.115	0.091
34.12	0.086
34.125	0.087
34.13	0.087
34.135	0.086
34.14	0.086
34.145	0.086
34.15	0.083
34.155	0.075
34.16	0.067
34.165	0.062
34.17	0.058
34.175	0.050
34.18	0.042
34.185	0.036
34.19	0.031
34.195	0.018
34.2	-0.001
34.205	-0.016
34.21	-0.020
34.215	-0.019
34.22	-0.022
34.225	-0.026
34.23	-0.025
34.235	-0.021
34.24	-0.023
34.245	-0.034
34.25	-0.044
34.255	-0.045
34.26	-0.046
34.265	-0.059
34.27	-0.076
34.275	-0.086
34.28	-0.087
34.285	-0.092
34.29	-0.103
34.295	-0.111
34.3	-0.114
34.305	-0.119
34.31	-0.130
34.315	-0.137
34.32	-0.133
34.325	-0.130
34.33	-0.141
34.335	-0.162
34.34	-0.175
34.345	-0.175
34.35	-0.173
34.355	-0.176
34.36	-0.179
34.365	-0.178
34.37	-0.177
34.375	-0.180
34.38	-0.181
34.385	-0.174
34.39	-0.163
34.395	-0.157
34.4	-0.157
34.405	-0.159
34.41	-0.160
34.415	-0.159
34.42	-0.151
34.425	-0.137
34.43	-0.124
34.435	-0.118
34.44	-0.116
34.445	-0.110
34.45	-0.099
34.455	-0.091
34.46	-0.087
34.465	-0.081
34.47	-0.072
34.475	-0.068
34.48	-0.071
34.485	-0.075
34.49	-0.072
34.495	-0.067
34.5	-0.068
34.505	-0.073
34.51	-0.073
34.515	-0.068
34.52	-0.067
34.525	-0.074
34.53	-0.083
34.535	-0.088
34.54	-0.091
34.545	-0.099
34.55	-0.108
34.555	-0.114
34.56	-0.117
34.565	-0.125
34.57	-0.142
34.575	-0.156
34.58	-0.159
34.585	-0.155
34.59	-0.153
34.595	-0.158
34.6	-0.163
34.605	-0.160
34.61	-0.152
34.615	-0.144
34.62	-0.139
34.625	-0.136
34.63	-0.129
34.635	-0.118
34.64	-0.101
34.645	-0.085
34.65	-0.077
34.655	-0.076
34.66	-0.075
34.665	-0.072
34.67	-0.071
34.675	-0.073
34.68	-0.075
34.685	-0.067
34.69	-0.055
34.695	-0.049
34.7	-0.052
34.705	-0.054
34.71	-0.047
34.715	-0.036
34.72	-0.029
34.725	-0.026
34.73	-0.021
34.735	-0.014
34.74	-0.005
34.745	0.002
34.75	0.007
34.755	0.012
34.76	0.020
34.765	0.029
34.77	0.035
34.775	0.037
34.78	0.035
34.785	0.035
34.79	0.036
34.795	0.038
34.8	0.037
34.805	0.036
34.81	0.037
34.815	0.037
34.82	0.036
34.825	0.036
34.83	0.037
34.835	0.037
34.84	0.036
34.845	0.035
34.85	0.038
34.855	0.046
34.86	0.056
34.865	0.061
34.87	0.058
34.875	0.053
34.88	0.054
34.885	0.065
34.89	0.076
34.895	0.074
34.9	0.060
34.905	0.052
34.91	0.057
34.915	0.064
34.92	0.061
34.925	0.053
34.93	0.056
34.935	0.063
34.94	0.061
34.945	0.047
34.95	0.039
34.955	0.047
34.96	0.058
34.965	0.060
34.97	0.056
34.975	0.056
34.98	0.057
34.985	0.056
34.99	0.057
34.995	0.066
35	0.075
35.005	0.071
35.01	0.058
35.015	0.052
35.02	0.058
35.025	0.063
35.03	0.059
35.035	0.055
35.04	0.056
35.045	0.059
35.05	0.059
35.055	0.064
35.06	0.080
35.065	0.098
35.07	0.102
35.075	0.095
35.08	0.094
35.085	0.105
35.09	0.119
35.095	0.123
35.1	0.121
35.105	0.120
35.11	0.123
35.115	0.123
35.12	0.121
35.125	0.124
35.13	0.133
35.135	0.142
35.14	0.147
35.145	0.145
35.15	0.139
35.155	0.133
35.16	0.128
35.165	0.123
35.17	0.116
35.175	0.108
35.18	0.102
35.185	0.098
35.19	0.089
35.195	0.075
35.2	0.059
35.205	0.048
35.21	0.037
35.215	0.024
35.22	0.014
35.225	0.013
35.23	0.018
35.235	0.017
35.24	0.010
35.245	0.009
35.25	0.016
35.255	0.018
35.26	0.006
35.265	-0.006
35.27	-0.003
35.275	0.012
35.28	0.018
35.285	0.012
35.29	0.008
35.295	0.012
35.3	0.015
35.305	0.012
35.31	0.012
35.315	0.026
35.32	0.045
35.325	0.053
35.33	0.051
35.335	0.056
35.34	0.070
35.345	0.080
35.35	0.077
35.355	0.072
35.36	0.080
35.365	0.094
35.37	0.096
35.375	0.082
35.38	0.070
35.385	0.074
35.39	0.084
35.395	0.084
35.4	0.072
35.405	0.061
35.41	0.063
35.415	0.072
35.42	0.079
35.425	0.077
35.43	0.067
35.435	0.053
35.44	0.038
35.445	0.027
35.45	0.020
35.455	0.015
35.46	0.008
35.465	-0.001
35.47	-0.014
35.475	-0.029
35.48	-0.044
35.485	-0.052
35.49	-0.051
35.495	-0.049
35.5	-0.055
35.505	-0.067
35.51	-0.075
35.515	-0.076
35.52	-0.080
