57.52	0.038100
57.525	0.042100
57.53	0.043600
57.535	0.043600
57.54	0.043100
57.545	0.042500
57.55	0.041100
57.555	0.038200
57.56	0.033500
57.565	0.027500
57.57	0.021000
57.575	0.014700
57.58	0.008530
57.585	0.002690
57.59	-0.002380
57.595	-0.005780
57.6	-0.006790
57.605	-0.005380
57.61	-0.002200
57.615	0.001900
57.62	0.006270
57.625	0.010600
57.63	0.015000
57.635	0.020000
57.64	0.025900
57.645	0.032700
57.65	0.039000
57.655	0.043500
57.66	0.046100
57.665	0.047900
57.67	0.049800
57.675	0.051100
57.68	0.050100
57.685	0.046300
57.69	0.040900
57.695	0.036100
57.7	0.032300
57.705	0.028600
57.71	0.024100
57.715	0.019200
57.72	0.015100
57.725	0.012500
57.73	0.011200
57.735	0.011200
57.74	0.013100
57.745	0.017700
57.75	0.024100
57.755	0.029900
57.76	0.033100
57.765	0.033000
57.77	0.029800
57.775	0.023700
57.78	0.015200
57.785	0.005260
57.79	-0.003910
57.795	-0.010400
57.8	-0.013700
57.805	-0.014100
57.81	-0.012400
57.815	-0.008760
57.82	-0.003750
57.825	0.001490
57.83	0.005770
57.835	0.008740
57.84	0.010900
57.845	0.012800
57.85	0.014600
57.855	0.015700
57.86	0.015800
57.865	0.014900
57.87	0.013000
57.875	0.010500
57.88	0.007950
57.885	0.006220
57.89	0.005560
57.895	0.005270
57.9	0.004150
57.905	0.001570
57.91	-0.001960
57.915	-0.005230
57.92	-0.007360
57.925	-0.008590
57.93	-0.010100
57.935	-0.013300
57.94	-0.018800
57.945	-0.026200
57.95	-0.033400
57.955	-0.038100
57.96	-0.038800
57.965	-0.035700
57.97	-0.030300
57.975	-0.024300
57.98	-0.017900
57.985	-0.010500
57.99	-0.001320
57.995	0.008880
58	0.018200
58.005	0.024700
58.01	0.028100
58.015	0.028900
58.02	0.028300
58.025	0.026400
58.03	0.022900
58.035	0.017800
58.04	0.011400
58.045	0.004880
58.05	-0.000410
58.055	-0.003110
58.06	-0.002650
58.065	0.000410
58.07	0.004710
58.075	0.009020
58.08	0.013000
58.085	0.016700
58.09	0.020400
58.095	0.023400
58.1	0.025100
58.105	0.025300
58.11	0.023900
58.115	0.021100
58.12	0.016700
58.125	0.011200
58.13	0.005560
58.135	0.000310
58.14	-0.004630
58.145	-0.009520
58.15	-0.013700
58.155	-0.015400
58.16	-0.013400
58.165	-0.007790
58.17	-0.000390
58.175	0.007050
58.18	0.013600
58.185	0.018900
58.19	0.022100
58.195	0.022200
58.2	0.019200
58.205	0.014200
58.21	0.008810
58.215	0.003550
58.22	-0.001820
58.225	-0.007480
58.23	-0.012600
58.235	-0.015700
58.24	-0.015200
58.245	-0.010600
58.25	-0.002690
58.255	0.006850
58.26	0.015900
58.265	0.022800
58.27	0.026800
58.275	0.028100
58.28	0.027100
58.285	0.023800
58.29	0.017800
58.295	0.008720
58.3	-0.003450
58.305	-0.018000
58.31	-0.033700
58.315	-0.048200
58.32	-0.059200
58.325	-0.064600
58.33	-0.063600
58.335	-0.057300
58.34	-0.047600
58.345	-0.036700
58.35	-0.026600
58.355	-0.018000
58.36	-0.011300
58.365	-0.006080
58.37	-0.002400
58.375	-0.000590
58.38	-0.000870
58.385	-0.002690
58.39	-0.004760
58.395	-0.005980
58.4	-0.006110
58.405	-0.005380
58.41	-0.003670
58.415	-0.000450
58.42	0.004340
58.425	0.009720
58.43	0.014200
58.435	0.017200
58.44	0.019300
58.445	0.021300
58.45	0.023500
58.455	0.025000
58.46	0.025200
58.465	0.023700
58.47	0.020600
58.475	0.015700
58.48	0.009060
58.485	0.001400
58.49	-0.005860
58.495	-0.011100
58.5	-0.013200
58.505	-0.011900
58.51	-0.007710
58.515	-0.002160
58.52	0.002940
58.525	0.006380
58.53	0.008160
58.535	0.009230
58.54	0.010400
58.545	0.011500
58.55	0.011500
58.555	0.009610
58.56	0.006020
58.565	0.001970
58.57	-0.000660
58.575	-0.000320
58.58	0.003240
58.585	0.008670
58.59	0.013800
58.595	0.016800
58.6	0.017600
58.605	0.016900
58.61	0.015300
58.615	0.012300
58.62	0.007320
58.625	0.000880
58.63	-0.005360
58.635	-0.009500
58.64	-0.010600
58.645	-0.008850
58.65	-0.004840
58.655	0.000740
58.66	0.007020
58.665	0.012900
58.67	0.017500
58.675	0.020700
58.68	0.022700
58.685	0.023500
58.69	0.022500
58.695	0.019100
58.7	0.013200
58.705	0.005190
58.71	-0.004160
58.715	-0.014500
58.72	-0.025300
58.725	-0.035400
58.73	-0.043400
58.735	-0.048400
58.74	-0.050200
58.745	-0.048900
58.75	-0.044400
58.755	-0.037100
58.76	-0.028000
58.765	-0.018600
58.77	-0.010200
58.775	-0.003120
58.78	0.002430
58.785	0.006300
58.79	0.008200
58.795	0.008180
58.8	0.006660
58.805	0.003960
58.81	0.000130
58.815	-0.004560
58.82	-0.009060
58.825	-0.012100
58.83	-0.013000
58.835	-0.012600
58.84	-0.012000
58.845	-0.011700
58.85	-0.011100
58.855	-0.009620
58.86	-0.007390
58.865	-0.005020
58.87	-0.002780
58.875	-0.000250
58.88	0.003270
58.885	0.007970
58.89	0.013200
58.895	0.017500
58.9	0.019400
58.905	0.018000
58.91	0.013200
58.915	0.005770
58.92	-0.002900
58.925	-0.011500
58.93	-0.019100
58.935	-0.024800
58.94	-0.028100
58.945	-0.029100
58.95	-0.028300
58.955	-0.026100
58.96	-0.022600
58.965	-0.017600
58.97	-0.011300
58.975	-0.004420
58.98	0.001810
58.985	0.006850
58.99	0.010900
58.995	0.014400
59	0.017000
59.005	0.018000
59.01	0.016900
59.015	0.013900
59.02	0.010100
59.025	0.006350
59.03	0.002880
59.035	-0.000060
59.04	-0.001890
59.045	-0.001800
59.05	0.000530
59.055	0.004440
59.06	0.008800
59.065	0.012700
59.07	0.016000
59.075	0.018700
59.08	0.020300
59.085	0.020700
59.09	0.019500
59.095	0.017200
59.1	0.014500
59.105	0.011400
59.11	0.008360
59.115	0.005600
59.12	0.003800
59.125	0.003240
59.13	0.003430
59.135	0.003230
59.14	0.001530
59.145	-0.002130
59.15	-0.007370
59.155	-0.013100
59.16	-0.018200
59.165	-0.021400
59.17	-0.022600
59.175	-0.021700
59.18	-0.018900
59.185	-0.014000
59.19	-0.006930
59.195	0.001670
59.2	0.009860
59.205	0.015600
59.21	0.017800
59.215	0.017300
59.22	0.015200
59.225	0.012900
59.23	0.010700
59.235	0.008500
59.24	0.006050
59.245	0.003490
59.25	0.001410
59.255	0.000680
59.26	0.001790
59.265	0.004050
59.27	0.005650
59.275	0.004820
59.28	0.001330
59.285	-0.003450
59.29	-0.007860
59.295	-0.011200
59.3	-0.013700
59.305	-0.015500
59.31	-0.016300
59.315	-0.016000
59.32	-0.015500
59.325	-0.015800
59.33	-0.016900
59.335	-0.018000
59.34	-0.018500
59.345	-0.019000
59.35	-0.020500
59.355	-0.022900
59.36	-0.025200
59.365	-0.026100
59.37	-0.025400
59.375	-0.023200
59.38	-0.019600
59.385	-0.014700
59.39	-0.009040
59.395	-0.003870
59.4	-0.000180
59.405	0.002090
59.41	0.003800
59.415	0.005670
59.42	0.007680
59.425	0.009500
59.43	0.011000
59.435	0.012300
59.44	0.013400
59.445	0.014200
59.45	0.014800
59.455	0.015400
59.46	0.016000
59.465	0.016000
59.47	0.014400
59.475	0.010300
59.48	0.003690
59.485	-0.005280
59.49	-0.016000
59.495	-0.027400
59.5	-0.037800
59.505	-0.045300
59.51	-0.048600
59.515	-0.047700
59.52	-0.043200
59.525	-0.036200
59.53	-0.027500
59.535	-0.017700
59.54	-0.008200
59.545	-0.000650
59.55	0.003170
59.555	0.002500
59.56	-0.001900
59.565	-0.008530
59.57	-0.016200
59.575	-0.024200
59.58	-0.032200
59.585	-0.038800
59.59	-0.042500
59.595	-0.043000
59.6	-0.041000
59.605	-0.038500
59.61	-0.036100
59.615	-0.033400
59.62	-0.029100
59.625	-0.022600
59.63	-0.014200
59.635	-0.005000
59.64	0.004750
59.645	0.015100
59.65	0.025700
59.655	0.035600
59.66	0.043000
59.665	0.046800
59.67	0.046900
59.675	0.044800
59.68	0.042100
59.685	0.040100
59.69	0.039200
59.695	0.038800
59.7	0.037700
59.705	0.035100
59.71	0.030500
59.715	0.024600
59.72	0.018800
59.725	0.013900
59.73	0.010200
59.735	0.006730
59.74	0.002620
59.745	-0.002170
59.75	-0.006740
59.755	-0.010100
59.76	-0.011800
59.765	-0.012400
59.77	-0.012400
59.775	-0.011700
59.78	-0.009800
59.785	-0.006130
59.79	-0.001250
59.795	0.003410
59.8	0.006420
59.805	0.007290
59.81	0.006650
59.815	0.005380
59.82	0.003690
59.825	0.000870
59.83	-0.003880
59.835	-0.010400
59.84	-0.017400
59.845	-0.022800
59.85	-0.025400
59.855	-0.025100
59.86	-0.022700
59.865	-0.019600
59.87	-0.017100
59.875	-0.015700
59.88	-0.015600
59.885	-0.016400
59.89	-0.017300
59.895	-0.017800
59.9	-0.017500
59.905	-0.016800
59.91	-0.016000
59.915	-0.015400
59.92	-0.015400
59.925	-0.016600
59.93	-0.019100
59.935	-0.022900
59.94	-0.027100
59.945	-0.030500
59.95	-0.032500
59.955	-0.033200
59.96	-0.033200
59.965	-0.033000
59.97	-0.032900
59.975	-0.032500
59.98	-0.030800
59.985	-0.026700
59.99	-0.020300
59.995	-0.012700
60	-0.005760
60.005	-0.000310
60.01	0.004040
60.015	0.008610
60.02	0.014300
60.025	0.021200
60.03	0.028200
60.035	0.034200
60.04	0.038300
60.045	0.039900
60.05	0.039400
60.055	0.037500
60.06	0.035100
60.065	0.032700
60.07	0.030300
60.075	0.027900
60.08	0.026000
60.085	0.025100
60.09	0.025400
60.095	0.025700
60.1	0.024800
60.105	0.022200
60.11	0.018400
60.115	0.014600
60.12	0.012200
60.125	0.011700
60.13	0.012800
60.135	0.015400
60.14	0.019000
60.145	0.022800
60.15	0.025700
60.155	0.026400
60.16	0.024000
60.165	0.018700
60.17	0.011200
60.175	0.002760
60.18	-0.005480
60.185	-0.012100
60.19	-0.015600
60.195	-0.015300
60.2	-0.012200
60.205	-0.008050
60.21	-0.004810
60.215	-0.003060
60.22	-0.002170
60.225	-0.001210
60.23	0.000240
60.235	0.002050
60.24	0.003780
60.245	0.004910
60.25	0.004860
60.255	0.003340
60.26	0.000770
60.265	-0.001980
60.27	-0.004230
60.275	-0.005980
60.28	-0.007600
60.285	-0.009100
60.29	-0.009990
60.295	-0.009850
60.3	-0.008890
60.305	-0.007780
60.31	-0.006900
60.315	-0.005950
60.32	-0.004200
60.325	-0.001160
60.33	0.003080
60.335	0.007780
60.34	0.011700
60.345	0.013600
60.35	0.012400
60.355	0.008390
60.36	0.002960
60.365	-0.001900
60.37	-0.004640
60.375	-0.004790
60.38	-0.002860
60.385	0.000190
60.39	0.003290
60.395	0.005460
60.4	0.006060
60.405	0.005210
60.41	0.003610
60.415	0.001880
60.42	-0.000090
60.425	-0.002700
60.43	-0.005690
60.435	-0.007820
60.44	-0.007940
60.445	-0.006170
60.45	-0.003840
60.455	-0.002180
60.46	-0.001130
60.465	0.000290
60.47	0.002850
60.475	0.006650
60.48	0.011500
60.485	0.017300
60.49	0.023500
60.495	0.029100
60.5	0.033200
60.505	0.035800
60.51	0.037900
60.515	0.040100
60.52	0.041700
60.525	0.041200
60.53	0.037900
60.535	0.032500
60.54	0.026800
60.545	0.022100
60.55	0.019700
60.555	0.020200
60.56	0.023200
60.565	0.027500
60.57	0.031100
60.575	0.032400
60.58	0.031100
60.585	0.028000
60.59	0.023900
60.595	0.019600
60.6	0.015700
60.605	0.012400
60.61	0.009240
60.615	0.005370
60.62	0.000260
60.625	-0.005630
60.63	-0.011200
60.635	-0.015500
60.64	-0.018200
60.645	-0.019400
60.65	-0.019500
60.655	-0.019000
60.66	-0.018600
60.665	-0.018300
60.67	-0.017600
60.675	-0.015700
60.68	-0.012500
60.685	-0.008610
60.69	-0.004760
60.695	-0.001250
60.7	0.001550
60.705	0.002930
60.71	0.002160
60.715	-0.000680
60.72	-0.004490
60.725	-0.007760
60.73	-0.009450
60.735	-0.009100
60.74	-0.006720
60.745	-0.002800
60.75	0.001570
60.755	0.005170
60.76	0.007350
60.765	0.008280
60.77	0.008320
60.775	0.007270
60.78	0.004610
60.785	0.000390
60.79	-0.004410
60.795	-0.008640
60.8	-0.011900
60.805	-0.014600
60.81	-0.017300
60.815	-0.019800
60.82	-0.021800
60.825	-0.022700
60.83	-0.022000
60.835	-0.019800
60.84	-0.016300
60.845	-0.012000
60.85	-0.007380
60.855	-0.002280
60.86	0.003540
60.865	0.009870
60.87	0.015600
60.875	0.019400
60.88	0.020600
60.885	0.019500
60.89	0.016800
60.895	0.012800
60.9	0.007740
60.905	0.002130
60.91	-0.002880
60.915	-0.006160
60.92	-0.007340
60.925	-0.006890
60.93	-0.005800
60.935	-0.005130
60.94	-0.005700
60.945	-0.007710
60.95	-0.010600
60.955	-0.013200
60.96	-0.014600
60.965	-0.014600
60.97	-0.013900
60.975	-0.013500
60.98	-0.014000
60.985	-0.015400
60.99	-0.017500
60.995	-0.019900
61	-0.022200
61.005	-0.024700
61.01	-0.027500
61.015	-0.030700
61.02	-0.033400
61.025	-0.034400
61.03	-0.033100
61.035	-0.029900
61.04	-0.026200
61.045	-0.023700
61.05	-0.022600
61.055	-0.022000
61.06	-0.020800
61.065	-0.018300
61.07	-0.014500
61.075	-0.009930
61.08	-0.004760
61.085	0.000800
61.09	0.006280
61.095	0.010600
61.1	0.012500
61.105	0.011000
61.11	0.006360
61.115	0.000120
61.12	-0.005940
61.125	-0.010500
61.13	-0.013300
61.135	-0.014600
61.14	-0.014700
61.145	-0.013700
61.15	-0.011100
61.155	-0.007160
61.16	-0.002390
61.165	0.002200
61.17	0.005510
61.175	0.006760
61.18	0.005760
61.185	0.003070
61.19	-0.000080
61.195	-0.002270
61.2	-0.002540
61.205	-0.000790
61.21	0.002380
61.215	0.006180
61.22	0.010000
61.225	0.013500
61.23	0.016100
61.235	0.017400
61.24	0.017500
61.245	0.016800
61.25	0.015500
61.255	0.013400
61.26	0.010300
61.265	0.006490
61.27	0.002800
61.275	0.000010
61.28	-0.001700
61.285	-0.002680
61.29	-0.003180
61.295	-0.003240
61.3	-0.003030
61.305	-0.003110
61.31	-0.003980
61.315	-0.005510
61.32	-0.006880
61.325	-0.007300
61.33	-0.006540
61.335	-0.004990
61.34	-0.003280
61.345	-0.002160
61.35	-0.002400
61.355	-0.004350
61.36	-0.007490
61.365	-0.010500
61.37	-0.012100
61.375	-0.011900
61.38	-0.010500
61.385	-0.008820
61.39	-0.006850
61.395	-0.004140
61.4	-0.000180
61.405	0.005050
61.41	0.011000
61.415	0.016700
61.42	0.021500
61.425	0.024700
61.43	0.026600
61.435	0.027600
61.44	0.028300
61.445	0.029400
61.45	0.030800
61.455	0.032600
61.46	0.034200
61.465	0.035400
61.47	0.035500
61.475	0.034100
61.48	0.031400
61.485	0.028100
61.49	0.024500
61.495	0.020100
61.5	0.014400
61.505	0.007400
61.51	0.000320
61.515	-0.004850
61.52	-0.006610
61.525	-0.004860
61.53	-0.000780
61.535	0.004090
61.54	0.008640
61.545	0.012300
61.55	0.015000
61.555	0.016700
61.56	0.017500
61.565	0.017500
61.57	0.017000
61.575	0.015900
61.58	0.014600
61.585	0.013500
61.59	0.013400
61.595	0.014400
61.6	0.016500
61.605	0.018700
61.61	0.020300
61.615	0.020700
61.62	0.019600
61.625	0.017100
61.63	0.013800
61.635	0.010600
61.64	0.008640
61.645	0.008540
61.65	0.010400
61.655	0.013900
61.66	0.018100
61.665	0.021900
61.67	0.024400
61.675	0.025200
61.68	0.024400
61.685	0.022200
61.69	0.019000
61.695	0.015000
61.7	0.010700
61.705	0.006780
61.71	0.003980
61.715	0.002540
61.72	0.002390
61.725	0.003420
61.73	0.005560
61.735	0.008590
61.74	0.012000
61.745	0.015000
61.75	0.017500
61.755	0.019100
61.76	0.019600
61.765	0.018500
61.77	0.015500
61.775	0.011000
61.78	0.006100
61.785	0.002100
61.79	-0.000020
61.795	0.000070
61.8	0.002120
61.805	0.005460
61.81	0.009180
61.815	0.012400
61.82	0.014400
61.825	0.015400
61.83	0.015800
61.835	0.016200
61.84	0.016600
61.845	0.016600
61.85	0.015700
61.855	0.013600
61.86	0.011100
61.865	0.008920
61.87	0.007570
61.875	0.007110
61.88	0.007280
61.885	0.007840
61.89	0.008720
61.895	0.009810
61.9	0.010800
61.905	0.011000
61.91	0.009950
61.915	0.007440
61.92	0.003620
61.925	-0.001090
61.93	-0.006320
61.935	-0.011700
61.94	-0.016800
61.945	-0.020700
61.95	-0.022400
61.955	-0.021400
61.96	-0.017800
61.965	-0.012900
61.97	-0.007920
61.975	-0.003320
61.98	0.001240
61.985	0.006230
61.99	0.011600
61.995	0.016800
62	0.021200
62.005	0.024500
62.01	0.026800
62.015	0.027800
62.02	0.026900
62.025	0.024200
62.03	0.020300
62.035	0.016300
62.04	0.013100
62.045	0.010700
62.05	0.008850
62.055	0.006960
62.06	0.005030
62.065	0.003460
62.07	0.002700
62.075	0.002940
62.08	0.004020
62.085	0.005630
62.09	0.007520
62.095	0.009530
62.1	0.011400
62.105	0.012500
62.11	0.012600
62.115	0.011500
62.12	0.009550
62.125	0.007390
62.13	0.005450
62.135	0.003880
62.14	0.002710
62.145	0.001990
62.15	0.001730
62.155	0.001910
62.16	0.002560
62.165	0.003920
62.17	0.006160
62.175	0.009130
62.18	0.012200
62.185	0.014600
62.19	0.015900
62.195	0.015800
62.2	0.014600
62.205	0.012500
62.21	0.010300
62.215	0.008680
62.22	0.007670
62.225	0.006590
62.23	0.004300
62.235	0.000270
62.24	-0.004740
62.245	-0.009180
62.25	-0.011900
62.255	-0.012800
62.26	-0.013000
62.265	-0.013800
62.27	-0.015900
62.275	-0.018800
62.28	-0.021600
62.285	-0.023400
62.29	-0.024100
62.295	-0.024300
62.3	-0.024800
62.305	-0.026000
62.31	-0.027300
62.315	-0.027900
62.32	-0.027600
62.325	-0.026600
62.33	-0.025300
62.335	-0.023900
62.34	-0.022500
62.345	-0.021300
62.35	-0.020400
62.355	-0.019500
62.36	-0.018300
62.365	-0.017100
62.37	-0.016100
62.375	-0.015300
62.38	-0.014400
62.385	-0.012900
62.39	-0.010700
62.395	-0.008450
62.4	-0.006780
62.405	-0.005810
62.41	-0.005390
62.415	-0.005460
62.42	-0.006180
62.425	-0.007660
62.43	-0.009770
62.435	-0.012200
62.44	-0.014700
62.445	-0.017100
62.45	-0.019100
62.455	-0.020400
62.46	-0.020800
62.465	-0.020000
62.47	-0.018500
62.475	-0.016500
62.48	-0.015000
62.485	-0.014500
62.49	-0.015000
62.495	-0.015800
62.5	-0.016100
62.505	-0.015200
62.51	-0.013700
62.515	-0.012000
62.52	-0.010700
62.525	-0.009670
62.53	-0.008950
62.535	-0.008570
62.54	-0.008580
62.545	-0.008780
62.55	-0.008670
62.555	-0.007690
62.56	-0.005640
62.565	-0.002760
62.57	0.000350
62.575	0.002980
62.58	0.004530
62.585	0.004730
62.59	0.003670
62.595	0.001760
62.6	-0.000420
62.605	-0.002420
62.61	-0.004070
62.615	-0.005560
62.62	-0.007150
62.625	-0.008860
62.63	-0.010300
62.635	-0.010900
62.64	-0.010500
62.645	-0.009310
62.65	-0.007780
62.655	-0.006280
62.66	-0.004880
62.665	-0.003530
62.67	-0.002240
62.675	-0.001180
62.68	-0.000520
62.685	-0.000440
62.69	-0.001020
62.695	-0.002260
62.7	-0.004100
62.705	-0.006350
62.71	-0.008830
62.715	-0.011300
62.72	-0.013400
62.725	-0.014900
62.73	-0.015500
62.735	-0.015400
62.74	-0.014900
62.745	-0.014600
62.75	-0.014300
62.755	-0.013800
62.76	-0.012800
62.765	-0.011300
62.77	-0.009870
62.775	-0.009020
62.78	-0.008830
62.785	-0.008820
62.79	-0.008430
62.795	-0.007580
62.8	-0.006810
62.805	-0.006810
62.81	-0.007720
62.815	-0.008910
62.82	-0.009570
62.825	-0.009450
62.83	-0.009140
62.835	-0.009520
62.84	-0.011100
62.845	-0.013400
62.85	-0.015700
62.855	-0.017200
62.86	-0.017600
62.865	-0.016800
62.87	-0.014900
62.875	-0.011900
62.88	-0.008170
62.885	-0.004320
62.89	-0.001140
62.895	0.000740
62.9	0.001310
62.905	0.001140
62.91	0.000820
62.915	0.000330
62.92	-0.000860
62.925	-0.003070
62.93	-0.005890
62.935	-0.008380
62.94	-0.009940
62.945	-0.010700
62.95	-0.011200
62.955	-0.011900
62.96	-0.012700
62.965	-0.013500
62.97	-0.014200
62.975	-0.014600
62.98	-0.014300
62.985	-0.012800
62.99	-0.010000
62.995	-0.006690
63	-0.003640
63.005	-0.001360
63.01	-0.000100
63.015	-0.000120
63.02	-0.001680
63.025	-0.004580
63.03	-0.008050
63.035	-0.011100
63.04	-0.013200
63.045	-0.014200
63.05	-0.014500
63.055	-0.014200
63.06	-0.013600
63.065	-0.012900
63.07	-0.012700
63.075	-0.012900
63.08	-0.013100
63.085	-0.012500
63.09	-0.010400
63.095	-0.006880
63.1	-0.002380
63.105	0.002020
63.11	0.005220
63.115	0.006490
63.12	0.005800
63.125	0.003710
63.13	0.001090
63.135	-0.001180
63.14	-0.002530
63.145	-0.002930
63.15	-0.002830
63.155	-0.002730
63.16	-0.002780
63.165	-0.002640
63.17	-0.001890
63.175	-0.000500
63.18	0.001260
63.185	0.003140
63.19	0.005120
63.195	0.007150
63.2	0.008870
63.205	0.009700
63.21	0.009190
63.215	0.007260
63.22	0.004030
63.225	-0.000280
63.23	-0.005250
63.235	-0.010100
63.24	-0.013700
63.245	-0.015000
63.25	-0.013800
63.255	-0.010200
63.26	-0.004550
63.265	0.002230
63.27	0.009090
63.275	0.014800
63.28	0.018200
63.285	0.019000
63.29	0.017100
63.295	0.013200
63.3	0.008030
63.305	0.002520
63.31	-0.002420
63.315	-0.006000
63.32	-0.007740
63.325	-0.007610
63.33	-0.005900
63.335	-0.003100
63.34	0.000180
63.345	0.003310
63.35	0.005710
63.355	0.007100
63.36	0.007600
63.365	0.007680
63.37	0.007870
63.375	0.008510
63.38	0.009450
63.385	0.010100
63.39	0.009720
63.395	0.008060
63.4	0.005640
63.405	0.003540
63.41	0.002720
63.415	0.003550
63.42	0.005970
63.425	0.009880
63.43	0.015300
63.435	0.021600
63.44	0.027900
63.445	0.032700
63.45	0.035500
63.455	0.036400
63.46	0.036100
63.465	0.034800
63.47	0.032300
63.475	0.028700
63.48	0.024700
63.485	0.021100
63.49	0.018200
63.495	0.015600
63.5	0.012600
63.505	0.008700
63.51	0.003800
63.515	-0.001400
63.52	-0.005950
63.525	-0.009100
63.53	-0.010800
63.535	-0.011400
63.54	-0.011800
63.545	-0.012400
63.55	-0.013400
63.555	-0.015100
63.56	-0.018000
63.565	-0.021800
63.57	-0.025700
63.575	-0.028800
63.58	-0.030300
63.585	-0.030200
63.59	-0.028500
63.595	-0.025800
63.6	-0.022700
63.605	-0.020300
63.61	-0.019200
63.615	-0.019500
63.62	-0.020600
63.625	-0.021800
63.63	-0.022600
63.635	-0.022800
63.64	-0.022200
63.645	-0.020600
63.65	-0.018000
63.655	-0.014600
63.66	-0.010400
63.665	-0.005610
63.67	-0.000750
63.675	0.003600
63.68	0.006890
63.685	0.008790
63.69	0.009180
63.695	0.008140
63.7	0.006000
63.705	0.003380
63.71	0.000910
63.715	-0.001210
63.72	-0.003220
63.725	-0.005440
63.73	-0.007720
63.735	-0.009400
63.74	-0.009780
63.745	-0.008600
63.75	-0.006290
63.755	-0.003840
63.76	-0.002210
63.765	-0.001890
63.77	-0.002510
63.775	-0.003180
63.78	-0.003170
63.785	-0.002510
63.79	-0.001900
63.795	-0.002010
63.8	-0.003000
63.805	-0.004710
63.81	-0.006910
63.815	-0.009490
63.82	-0.012100
63.825	-0.014200
63.83	-0.015100
63.835	-0.014600
63.84	-0.012500
63.845	-0.009100
63.85	-0.004310
63.855	0.001640
63.86	0.008030
63.865	0.013800
63.87	0.018000
63.875	0.020300
63.88	0.020800
63.885	0.019700
63.89	0.017200
63.895	0.013700
63.9	0.009990
63.905	0.006910
63.91	0.004790
63.915	0.003360
63.92	0.002080
63.925	0.000700
63.93	-0.000600
63.935	-0.001530
63.94	-0.002050
63.945	-0.002290
63.95	-0.002250
63.955	-0.001690
63.96	-0.000420
63.965	0.001440
63.97	0.003420
63.975	0.005060
63.98	0.006130
63.985	0.006730
63.99	0.007290
63.995	0.008400
64	0.010400
64.005	0.013000
64.01	0.015100
64.015	0.015700
64.02	0.014500
64.025	0.012100
64.03	0.009700
64.035	0.007960
64.04	0.007160
64.045	0.007350
64.05	0.008650
64.055	0.011100
64.06	0.014500
64.065	0.018400
64.07	0.022300
64.075	0.025800
64.08	0.028400
64.085	0.030000
64.09	0.030500
64.095	0.030200
64.1	0.028900
64.105	0.026400
64.11	0.022500
64.115	0.017700
64.12	0.012900
64.125	0.009180
64.13	0.006440
64.135	0.004000
64.14	0.001430
64.145	-0.000970
64.15	-0.002700
64.155	-0.003650
64.16	-0.004110
64.165	-0.004140
64.17	-0.003310
64.175	-0.001270
64.18	0.001680
64.185	0.004650
64.19	0.007050
64.195	0.009090
64.2	0.011500
64.205	0.014600
64.21	0.018000
64.215	0.020800
64.22	0.022300
64.225	0.022400
64.23	0.021900
64.235	0.021300
64.24	0.021300
64.245	0.021900
64.25	0.023300
64.255	0.025200
64.26	0.027500
64.265	0.030100
64.27	0.032400
64.275	0.033600
64.28	0.033400
64.285	0.032000
64.29	0.029900
64.295	0.027700
64.3	0.025600
64.305	0.023100
64.31	0.019800
64.315	0.015800
64.32	0.011600
64.325	0.007560
64.33	0.003930
64.335	0.000610
64.34	-0.002450
64.345	-0.005020
64.35	-0.006670
64.355	-0.007190
64.36	-0.006830
64.365	-0.006330
64.37	-0.006530
64.375	-0.007900
64.38	-0.010100
64.385	-0.012000
64.39	-0.012600
64.395	-0.011600
64.4	-0.009530
64.405	-0.007260
64.41	-0.005010
64.415	-0.002380
64.42	0.000890
64.425	0.004230
64.43	0.006560
64.435	0.007230
64.44	0.006560
64.445	0.005450
64.45	0.004570
64.455	0.003960
64.46	0.003180
64.465	0.001720
64.47	-0.000810
64.475	-0.004410
64.48	-0.008420
64.485	-0.011600
64.49	-0.012900
64.495	-0.012000
64.5	-0.009380
64.505	-0.005980
64.51	-0.002640
64.515	0.000100
64.52	0.002000
64.525	0.003230
64.53	0.004200
64.535	0.005150
64.54	0.005630
64.545	0.004770
64.55	0.002160
64.555	-0.001410
64.56	-0.004390
64.565	-0.005580
64.57	-0.004830
64.575	-0.002770
64.58	-0.000160
64.585	0.002460
64.59	0.004730
64.595	0.006280
64.6	0.006910
64.605	0.006530
64.61	0.005110
64.615	0.002630
64.62	-0.000710
64.625	-0.004370
64.63	-0.007840
64.635	-0.011000
64.64	-0.013900
64.645	-0.016800
64.65	-0.019400
64.655	-0.021500
64.66	-0.023200
64.665	-0.024500
64.67	-0.025400
64.675	-0.025400
64.68	-0.023800
64.685	-0.020700
64.69	-0.016900
64.695	-0.013100
64.7	-0.010100
64.705	-0.008140
64.71	-0.007320
64.715	-0.007260
64.72	-0.007400
64.725	-0.007440
64.73	-0.007590
64.735	-0.008350
64.74	-0.009830
64.745	-0.011600
64.75	-0.013000
64.755	-0.014000
64.76	-0.014600
64.765	-0.015000
64.77	-0.015400
64.775	-0.015500
64.78	-0.015300
64.785	-0.014900
64.79	-0.014200
64.795	-0.013100
64.8	-0.011900
64.805	-0.010700
64.81	-0.009780
64.815	-0.009430
64.82	-0.009760
64.825	-0.010700
64.83	-0.012200
64.835	-0.013700
64.84	-0.015500
64.845	-0.017600
64.85	-0.020400
64.855	-0.023300
64.86	-0.025600
64.865	-0.026800
64.87	-0.027000
64.875	-0.026700
64.88	-0.026000
64.885	-0.024900
